codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049872171	049872	LOSARTAN EG STADA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 21X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872183	049872	LOSARTAN EG STADA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872195	049872	LOSARTAN EG STADA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872207	049872	LOSARTAN EG STADA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872219	049872	LOSARTAN EG STADA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872221	049872	LOSARTAN EG STADA ITALIA	12,5 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872233	049872	LOSARTAN EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 21X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872245	049872	LOSARTAN EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872258	049872	LOSARTAN EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872260	049872	LOSARTAN EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872272	049872	LOSARTAN EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872284	049872	LOSARTAN EG STADA ITALIA	25 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872296	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872308	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872310	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872322	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872334	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872346	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872359	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872361	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872373	049872	LOSARTAN EG STADA ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872385	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872397	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872409	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872411	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872423	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872435	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872447	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872450	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872462	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872474	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049872486	049872	LOSARTAN EG STADA ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
