cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
726629	74045	ATORVASTATINA TEVA-RATIOPHARM 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
726630	74046	ATORVASTATINA TEVA-RATIOPHARM 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
726631	74047	ATORVASTATINA TEVA-RATIOPHARM 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
726933	3400935557506IP	CARDYL 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
727335	84636	ATORVASTATINA FARMA-MABO 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
727336	84637	ATORVASTATINA FARMA-MABO 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
727337	84638	ATORVASTATINA FARMA-MABO 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
727338	84639	ATORVASTATINA FARMA-MABO 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
729191	LT-1-98-3805-025	CARDYL 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	UPJOHN EESV	0	0	0	0
729193	LT-1-98-3805-025IP	ZARATOR 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	UPJOHN EESV	0	0	0	0
729209	85383	ATORVASTATINA ARISTO 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA GMBH	0	1	0	0
729211	85384	ATORVASTATINA ARISTO 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA GMBH	0	1	0	0
729212	85385	ATORVASTATINA ARISTO 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA GMBH	0	0	0	0
729213	85386	ATORVASTATINA ARISTO 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA GMBH	0	1	0	0
729214	85387	ATORVASTATINA ARISTO 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA GMBH	0	0	0	0
729215	85388	ATORVASTATINA ARISTO 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA GMBH	0	1	0	0
729242	85403	ATORVASTATINA KERN PHARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
729246	85405	ATORVASTATINA KERN PHARMA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
729247	85406	ATORVASTATINA KERN PHARMA 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	0	0	0
729248	85407	ATORVASTATINA KERN PHARMA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
729249	85408	ATORVASTATINA KERN PHARMA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	0	0	0
729250	85409	ATORVASTATINA KERN PHARMA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KERN PHARMA S.L.	0	1	0	0
729375	LT-1-98-3805-025_IP	CARDYL 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	UPJOHN EESV	0	0	0	0
729376	3400934306983IP	CARDYL 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
729514	34009_355_575_0_6IP	ZARATOR 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
729515	3400934306983IP1	ZARATOR 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
730223	85715	ATORVASTATINA CINFA 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS CINFA S.A.	0	0	0	0
730224	85716	ATORVASTATINA CINFA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS CINFA S.A.	0	0	0	0
730776	85902	ATORVASTATINA ALTER GENERICOS 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	0	0	0
730778	85903	ATORVASTATINA ALTER GENERICOS 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730780	85904	ATORVASTATINA ALTER GENERICOS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730782	85905	ATORVASTATINA ALTER GENERICOS 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730784	85906	ATORVASTATINA ALTER GENERICOS 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730786	85907	ATORVASTATINA ALTER GENERICOS 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	0	0	0
730840	85925	THERVAN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730842	85926	THERVAN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730844	85927	THERVAN 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	0	0	0
730847	85928	THERVAN 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
730849	85929	THERVAN 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	0	0	0
730851	85930	THERVAN 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
731543	PA1740-1-4	CARDYL 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	UPJOHN EESV	0	0	0	0
731651	86210	ATORVASTATINA BLUEFISH 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	BLUEFISH PHARMACEUTICALS AB (PUBL)	0	1	0	0
731654	86212	ATORVASTATINA BLUEFISH 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	BLUEFISH PHARMACEUTICALS AB (PUBL)	0	1	0	0
731655	86213	ATORVASTATINA BLUEFISH 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	BLUEFISH PHARMACEUTICALS AB (PUBL)	0	0	0	0
731656	86214	ATORVASTATINA BLUEFISH 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	BLUEFISH PHARMACEUTICALS AB (PUBL)	0	1	0	0
732454	3400934306983IP2	PREVENCOR 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
732499	86451	ATORVASTATINA TARBIS FARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
732500	86452	ATORVASTATINA TARBIS FARMA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
732501	86453	ATORVASTATINA TARBIS FARMA 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
732502	86454	ATORVASTATINA TARBIS FARMA 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
732919	86611	ATORVASTATINA SANDOZ 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
732921	86612	ATORVASTATINA SANDOZ 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
732923	86613	ATORVASTATINA SANDOZ 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
732926	86614	ATORVASTATINA SANDOZ 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
733331	86715	ATORVASTATINA MABO 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	0	0	0
733332	86716	ATORVASTATINA MABO 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	0	0	0
734040	86793	ATORVASTATINA NORMOGEN 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734041	86793	ATORVASTATINA NORMOGEN 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734042	86794	ATORVASTATINA NORMOGEN 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734043	86794	ATORVASTATINA NORMOGEN 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734044	86795	ATORVASTATINA NORMOGEN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734045	86795	ATORVASTATINA NORMOGEN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734046	86796	ATORVASTATINA NORMOGEN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
734047	86796	ATORVASTATINA NORMOGEN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	1	0	0
742098	64529	ZARATOR 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
744080	87270	ATORVASTATINA NORMON 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	0	0	0
744081	87270	ATORVASTATINA NORMON 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	0	0	0
744082	87271	ATORVASTATINA NORMON 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	0	0	0
744083	87271	ATORVASTATINA NORMON 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Frasco	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS NORMON S.A.	0	0	0	0
762408	3400935557506IP1	CARDYL 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS SANTE	0	0	0	0
762899	88892	ATORVASTATINA SANDOZ 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	0	0	0
762900	88893	ATORVASTATINA SANDOZ 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	0	0	0
762901	3400934306983IP3	CARDYL 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS UP	0	0	0	0
